plotID,siteID,year,Canopy_Ht,Max_Ht,Rumple,Rugosity,Deep_Gap,Vert_SD,Vert_CV,Gini,VCI,FHD,LAI,Q95,Ht_Ratio,NDVI,EVI,ARVI,SAVI,domain
BONA_001,BONA,2021,12.047732293605804,19.729687571525574,1.5812508761882782,5.839767515659332,0.14702533627860248,4.461062639951706,0.3803703375160694,0.20984717085957527,0.9078510589897633,2.7121105194091797,1.699498638510704,17.83840322494507,37.89487725496292,,,,,D19
BONA_001,BONA,2023,14.18478352682931,18.540635354816914,1.478351616859436,4.921455335617066,0.17826497970769803,3.6276130846568515,0.26514920805181774,0.14151210550751006,0.8049280515738896,2.5068628447396413,2.3075641989707947,18.496767248426163,28.90945358276367,0.6572033166885376,0.6605923175811768,0.7595700025558472,0.4575713574886322,D19
BONA_018,BONA,2017,3.114066369831562,7.950639724731445,2.387958787381649,2.083979867398739,0.5419816840440035,2.121255323290825,0.698273591697216,0.3844780633226037,0.8572560586035252,1.395754773169756,0.29060455737635493,6.779271975159645,99.97282600402832,,,,,D19
BONA_018,BONA,2018,3.2741271182894707,8.238530158996582,2.3424593433737755,2.2079942524433136,0.5171509217470884,2.18513473123312,0.6910087559372187,0.38052421901375055,0.8679089285433292,1.4776672665029764,0.3355096187442541,7.026347279548645,99.9338607788086,,,,,D19
BONA_018,BONA,2019,3.1488511487841606,8.59990444779396,2.359312355518341,2.1637323200702667,0.5192161090672016,2.1854277923703194,0.7146460749208927,0.38829947263002396,0.854075413197279,1.6052218601107597,0.31706757890060544,7.039409935474396,99.85143566131592,,,,,D19
BONA_018,BONA,2021,2.5874543339014053,8.8962442278862,2.129983112215996,1.9697917327284813,0.34875432308763266,1.9308740682899952,0.7513566575944424,0.3911978676915169,0.8040275871753693,1.5959803313016891,0.3785111438483,6.593379586935043,99.9162187576294,,,,,D19
BONA_018,BONA,2023,2.7523232251405716,9.105555027723312,2.136929325759411,2.0726515389978886,0.3614133931696415,2.011919628828764,0.733229510486126,0.384146973490715,0.8120352663099766,1.5956497676670551,0.3865097016096115,6.987943276762962,99.80679893493652,0.7300083637237549,0.5079892873764038,0.7920424938201904,0.4240622520446777,D19
BONA_023,BONA,2017,2.585499659180641,4.686333566904068,2.046537086367607,1.404762163758278,0.4981525456532836,0.9466613195836544,0.3705236818641424,0.20966040343046188,0.84525241330266,0.7050260146458943,0.457976957783103,4.022714912891388,100.0,,,,,D19
BONA_023,BONA,2018,2.9065741151571274,5.304339945316315,2.0139749944210052,1.5686216801404953,0.47769187949597836,1.0001671127974987,0.34909472428262234,0.19575841026380658,0.8062938340008259,0.8919163346290588,0.571906691417098,4.440242633223534,100.0,,,,,D19
BONA_023,BONA,2019,3.284630626440048,5.924375653266907,1.9220904633402824,1.7953903749585152,0.4237017659470439,1.150015514343977,0.3543798318132758,0.1973118418827653,0.8178765438497066,1.086680743843317,0.7082466427236795,5.053652688860893,100.0,,,,,D19
BONA_023,BONA,2021,3.3784734159708023,8.197750926017761,1.6733456626534462,1.8823177888989449,0.18460204312577844,1.5161683037877083,0.4514088109135628,0.25724268332123756,0.8445898480713367,1.3851629048585892,1.0239777490496635,5.971542209386826,99.98443984985352,,,,,D19
BONA_023,BONA,2023,4.209589302539825,8.18508842587471,1.6300290152430534,2.0847121998667717,0.19337894744239748,1.5454265475273132,0.37187203019857407,0.21137057151645422,0.8537697866559029,1.5356100052595139,1.4097275882959366,6.666631668806076,100.0,0.809354305267334,0.5987069606781006,0.8505272269248962,0.5086349248886108,D19
BONA_009,BONA,2017,2.263292074203491,6.006304994225502,1.9981178790330887,1.358497265726328,0.42817879002541304,1.1129783801734447,0.46962992288172245,0.2489956384524703,0.7413638010621071,0.5892864891460964,0.3830653661862016,4.0058611780405045,99.39209651947021,,,,,D19
BONA_009,BONA,2018,2.473074793815613,5.976064473390579,2.007199600338936,1.4749177768826485,0.4319441244006157,1.177817277610302,0.4592815563082695,0.24839371629059315,0.8046108298003674,0.7126909387963158,0.4359537046402693,4.447201237082481,99.37903499603271,,,,,D19
BONA_009,BONA,2019,2.9860199242830276,6.262560486793518,1.8219147846102715,1.6405512243509293,0.334202672354877,1.1632217839360237,0.38074556831270456,0.20160664757713675,0.7687994539737701,0.8306621611118317,0.8536881804466248,4.830437004566193,99.24015188217163,,,,,D19
BONA_009,BONA,2021,3.191009446978569,8.427079558372498,1.685717061161995,1.8001956790685654,0.19680694723501801,1.4316812381148338,0.44721395894885063,0.2506298068910837,0.7995641939342022,1.279626615345478,0.974120207130909,5.708707571029663,99.55889558792114,,,,,D19
BONA_009,BONA,2023,4.014750108122826,8.385595262050629,1.5415401458740234,1.8646882772445679,0.13043937692418694,1.4632425531744957,0.36661229096353054,0.20523812156170607,0.8126098699867725,1.4281261563301086,1.6363832354545593,6.430789619684219,99.37213850021362,0.8336935043334961,0.6338066458702087,0.8686506152153015,0.5416252017021179,D19
BONA_002,BONA,2017,8.080857425928116,14.607782065868378,1.6670892611145973,4.4600542187690735,0.1468480909243226,3.6976547241210938,0.484898217022419,0.26853549014776945,0.8940410502254963,2.185254506766796,1.6315779089927673,13.44266563653946,66.61252951622009,,,,,D19
BONA_002,BONA,2018,8.33322098851204,14.794139444828033,1.6774145513772964,4.60397432744503,0.1587879885919392,3.728442430496216,0.47806512378156185,0.26499510649591684,0.8968799635767937,2.3027985244989395,1.4821628108620644,13.633976638317108,64.49868988990784,,,,,D19
BONA_002,BONA,2019,8.575586140155792,15.14003849029541,1.6696183606982231,4.661331579089165,0.1588820954784751,3.785985589027405,0.47152794152498245,0.25987051893025637,0.8844062425196171,2.222454145550728,1.59370768815279,13.914021372795105,61.616276144981384,,,,,D19
BONA_002,BONA,2021,7.803897529840469,15.436376512050629,1.6642198115587234,4.3772513419389725,0.11641687923111022,3.897606447339058,0.5240055602043867,0.2930976031348109,0.9245671294629574,2.3403774797916412,1.6131385490298271,13.661390841007233,66.53603887557983,,,,,D19
BONA_002,BONA,2023,8.601673036813736,15.589297890663147,1.6145101487636566,4.462878420948982,0.10465799900703132,3.8921327590942383,0.48280767537653446,0.26661366038024426,0.9045005664229393,2.3373461440205574,1.7588751912117004,14.130301833152771,57.65300464630127,0.8376750946044922,0.5305793285369873,0.8940863013267517,0.4705309867858886,D19
BONA_012,BONA,2017,9.516051173210144,15.42247450351715,1.6614750102162361,4.929669767618179,0.2102345982566476,3.4760555773973465,0.3752900408580899,0.20688745751976967,0.8605770580470562,2.3292981535196304,1.4178633578121662,13.852672636508942,56.80743908882141,,,,,D19
BONA_012,BONA,2018,9.915206402540207,15.612237334251404,1.6736477762460709,5.095874637365341,0.22908293269574642,3.405132606625557,0.3544169645756483,0.19418903859332204,0.8497406616806984,2.3482751846313477,1.3657779805362225,14.113204777240753,54.72819638252258,,,,,D19
BONA_012,BONA,2019,10.239349007606506,15.841846108436584,1.6664672270417213,5.149051249027252,0.2277898984029889,3.3840979784727097,0.3435235247015953,0.18614769214764237,0.830159317702055,2.3129496201872826,1.3846823386847973,14.316400289535522,50.63673186302185,,,,,D19
BONA_012,BONA,2021,9.14087164402008,16.17960000038147,1.5881741717457771,4.574642479419708,0.12208860507234931,3.7723487615585327,0.42776688002049923,0.23884261772036552,0.909497644752264,2.4764051139354706,1.726197075098753,14.224337875843048,55.67793273925781,,,,,D19
BONA_012,BONA,2023,10.459711790084839,16.569044172763824,1.495608352124691,4.389426961541176,0.10391027224250138,3.395511671900749,0.34275667555630207,0.18634006567299366,0.8409469351172447,2.4098503589630127,2.099337585270405,14.808311820030212,42.05478394031525,0.8982948660850525,0.4749335646629333,0.9071727991104126,0.4536750316619873,D19
BONA_008,BONA,2017,10.25915390253067,17.51425462961197,1.6065326556563377,5.204129755496979,0.1355505920946598,4.0818450301885605,0.425703264772892,0.23714989982545376,0.857306394726038,2.339055597782135,1.8617196008563042,15.62363189458847,47.98576104640961,,,,,D19
BONA_008,BONA,2018,10.434491902589798,17.780410587787628,1.6095977872610092,5.31317862868309,0.1367975976318121,4.129891946911812,0.42414987459778786,0.2364557422697544,0.8596694469451904,2.3575028479099274,1.8316934332251549,15.893977701663971,47.47215211391449,,,,,D19
BONA_008,BONA,2019,10.827847123146057,17.92533975839615,1.6329578310251236,5.54934760928154,0.16624236851930618,4.161640778183937,0.41119962092489004,0.22741808742284775,0.8422773666679859,2.3596675395965576,1.7051096558570862,16.22743648290634,46.606518387794495,,,,,D19
BONA_008,BONA,2021,10.282321244478226,18.61925721168518,1.5800010859966278,5.076814413070679,0.10709784156642854,4.1971524357795715,0.43758608866482973,0.24529787059873343,0.8875884562730789,2.5011247098445892,1.94867954403162,16.013022661209106,46.71144461631775,,,,,D19
BONA_093,BONA,2017,7.989455819129944,13.272505402565002,1.9992031082510948,4.3582021445035934,0.4447137685492635,2.7674288004636765,0.34856920409947634,0.19491599965840578,0.8542857952415943,2.1119667142629623,0.8022064063698053,12.055450648069382,82.41175580024719,,,,,D19
BONA_093,BONA,2018,8.057305455207825,13.633826613426208,1.965258076786995,4.384385943412781,0.4271788224577904,2.7689312994480133,0.34138219244778156,0.19215162564069033,0.8480285108089447,2.159440830349922,0.8612532112747431,12.219236433506012,82.21616435050964,,,,,D19
BONA_093,BONA,2019,8.03238570690155,13.789358854293823,2.051790252327919,4.370976194739342,0.4617940958123654,3.058087356388569,0.38580440171062946,0.21432513743638992,0.8494922891259193,2.1419741958379745,0.8016693405807018,12.250115007162094,81.6290694475174,,,,,D19
BONA_093,BONA,2021,6.698754906654358,14.767762422561646,1.7585587874054909,3.969373106956482,0.1915902541950345,3.43385548889637,0.529875073581934,0.3021879065781832,0.9232029505074024,2.2761966958642006,1.2503663301467896,12.145374357700348,80.35023283958435,,,,,D19
BONA_093,BONA,2023,7.446008205413818,14.521526336669922,1.8805862069129944,4.2796731144189835,0.3053508382290602,3.4246246218681335,0.4816688783466816,0.27354165632277727,0.9125217981636524,2.301502339541912,1.0603860300034285,12.500101625919342,77.98516476154327,0.808953046798706,0.4038468599319458,0.8591797351837158,0.3764507174491882,D19
BONA_007,BONA,2017,10.967432677745819,14.985652565956116,1.593958742916584,5.086317151784897,0.22804662119597197,2.476073406636715,0.22703347448259592,0.12087163748219609,0.7739698886871338,2.1768681332468987,1.4312943071126938,13.99299931526184,43.27171242237091,,,,,D19
BONA_007,BONA,2018,11.186676323413849,15.215391039848328,1.5633600428700447,5.031732439994812,0.2063172971829772,2.532348908483982,0.2274419441819191,0.12141957459971309,0.7784498520195484,2.2116795033216476,1.5455751344561577,14.275888502597809,40.269954562187195,,,,,D19
BONA_007,BONA,2019,11.495084583759308,15.278589129447937,1.5332807451486588,5.000845193862915,0.19034630060195923,2.4561104848980904,0.21479398012161255,0.11299310252070427,0.7628278322517872,2.1800868660211563,1.6137539595365524,14.455761313438416,35.53606832027435,,,,,D19
BONA_007,BONA,2021,10.582795798778534,15.727703988552094,1.4427534565329552,4.208973616361618,0.10007096198387444,2.9572895020246506,0.2806425504386425,0.15154704917222261,0.8474763371050358,2.439205065369606,2.1585640907287598,14.278635203838348,39.98505687713623,,,,,D19
BONA_005,BONA,2017,5.758231148123741,12.623524576425552,1.8626390546560287,3.992239110171795,0.20248355390504003,3.6680982895195484,0.6388512067496777,0.3458478543907404,0.8143893964588642,1.6562711261212826,1.0786911360919476,11.344737708568573,81.9355297088623,,,,,D19
BONA_005,BONA,2018,5.689575761556625,12.735533386468887,1.8831045180559158,4.117702431976795,0.18765181861817837,3.847111415117979,0.6818169876933098,0.3717393148690462,0.834741398692131,1.6928291898220778,1.0128831602633,11.601144507527351,80.74543952941895,,,,,D19
BONA_005,BONA,2019,5.775462195277214,13.154741913080215,1.888312205672264,4.070220023393631,0.21643414720892906,3.7430107966065407,0.652147488668561,0.35316066071391106,0.8199116326868534,1.676830217242241,1.1311385706067085,11.638175547122955,81.51386070251465,,,,,D19
BONA_005,BONA,2021,5.141155317425728,13.69788682460785,1.926251344382763,3.8741944283246994,0.18978730775415897,3.6885570138692856,0.7196568250656128,0.390779722481966,0.8540688380599022,1.8984290808439255,0.9688930753618479,11.60774713754654,85.2766842842102,,,,,D19
BONA_021,BONA,2017,1.9873675778508186,4.689631387591362,1.7812317982316017,1.1828592531383038,0.3902521366253495,0.9275366310030222,0.39193963073194027,0.20836761128157377,0.6508138254284859,1.0718763768672943,0.09335910435765982,3.2944695353507996,96.70972108840942,,,,,D19
BONA_021,BONA,2018,2.051679093390703,4.741400741040707,1.7660111486911774,1.2290525287389755,0.3641460323706269,0.9860826376825571,0.4219553880393505,0.22643681894987822,0.6878766436129808,1.2382988706231117,0.16440486907958984,3.47301434725523,96.52282905578613,,,,,D19
BONA_021,BONA,2019,2.600555934011936,5.122124269604683,1.630474790930748,1.4289942495524883,0.23603965062648058,1.0491584539413452,0.3352578869089484,0.1862359787337482,0.6649062484502792,0.908635824918747,0.541236053686589,4.128316566348076,96.68414449691772,,,,,D19
BONA_021,BONA,2021,3.0177479535341263,7.601497501134872,1.6665828451514244,1.7321741506457329,0.18911901582032442,1.4085929282009602,0.4380998369306326,0.24524606112390757,0.7805536948144436,1.0355446487665176,0.8605572022497654,5.331326678395271,97.37253427505493,,,,,D19
BONA_026,BONA,2017,8.032266557216644,14.36378014087677,1.771226093173027,4.468284338712692,0.26430598041042686,3.3470675945281982,0.4276278614997864,0.2431768011301756,0.9134460389614105,2.315847672522068,1.2212567701935768,13.091164827346802,75.27093482017517,,,,,D19
BONA_026,BONA,2018,8.198334276676178,14.461234509944916,1.769442543387413,4.552716284990311,0.26470021018758416,3.3750166594982147,0.42290641926229,0.24073439370840788,0.9144648090004921,2.3310207575559616,1.2050218321383,13.112973511219025,74.85128283500671,,,,,D19
BONA_026,BONA,2019,8.309276551008224,14.67264038324356,1.8189202100038528,4.678709119558334,0.29683113656938076,3.427329882979393,0.42624581791460514,0.24241377413272858,0.9194580167531967,2.341309905052185,1.1006246972829103,13.424935340881348,74.51394605636597,,,,,D19
BONA_026,BONA,2021,7.50492861866951,15.05924391746521,1.7031404748558998,4.224881514906883,0.17421580269001424,3.5585599690675735,0.4894431233406067,0.27963436022400856,0.9393526688218117,2.3836934119462967,1.413352183997631,13.069169044494629,75.21080279350281,,,,,D19
BONA_022,BONA,2017,,0.18054483085870743,1.786780908703804,0.0,1.0,,,,,,,,100.0,,,,,D19
BONA_022,BONA,2018,,0.19715683907270432,1.7894318997859955,0.0,1.0,,,,,,,,100.0,,,,,D19
BONA_022,BONA,2019,,0.2221206771209836,1.7964146509766579,0.0,1.0,,,,,,,,100.0,,,,,D19
BONA_022,BONA,2021,1.6751035372416179,2.7597306333482265,3.273483172059059,0.39356266986578703,0.9511571861803532,0.6590600204964479,0.34847871139645575,0.20011865173776944,0.8488299718924931,0.8045232693354288,0.019371953792870045,2.7532785693804422,100.0,,,,,D19
BONA_022,BONA,2023,1.4742374420166016,0.3314173361286521,1.9090800827199763,0.011874082187811533,0.9992465327183405,0.3387454152107239,0.22977669537067413,0.14017775654792786,0.0,,,1.822791337966919,100.0,0.7425714135169983,0.6304634809494019,0.7298662066459656,0.5289937257766724,D19
BONA_010,BONA,2017,,0.25089877378195524,1.7787046283483505,0.0,1.0,,,,,,,,100.0,,,,,D19
BONA_010,BONA,2018,,0.24721520207822323,1.8312816619873047,0.0,1.0,,,,,,,,100.0,,,,,D19
BONA_010,BONA,2019,,0.3019979912787676,1.8127439245581627,0.001981478650122881,0.999761451035738,,,,,,,,100.0,,,,,D19
BONA_010,BONA,2021,1.283302865922451,2.501574829220772,2.843945801258087,0.368489938788116,0.9169271774590015,0.5214719865471125,0.3983437828719616,0.22350754775106907,0.8744860775768757,,0.010171955366703596,2.2147838175296783,100.0,,,,,D19
BONA_003,BONA,2017,3.9187683761119843,6.564285427331924,3.0318974405527115,1.6046725735068321,0.782765056937933,1.5696326866745949,0.4134456031024456,0.2309247264638543,0.802113477140665,1.097728755325079,0.19594235834665596,6.169516026973724,100.0,,,,,D19
BONA_003,BONA,2018,4.1878355741500854,6.408852070569992,3.0683955252170563,1.5860648266971111,0.8237566873431206,1.3070512376725674,0.32226057117804885,0.1812158462125808,0.7392670679837465,1.0236327424645424,0.15935760334832594,6.083622485399246,100.0,,,,,D19
BONA_003,BONA,2019,3.9893676042556763,6.52961391210556,3.1070678383111954,1.5638325735926628,0.8149114847183228,1.3345692232251167,0.3373362682759762,0.1865721931681037,0.7592904847115278,1.0686187278479338,0.17613453592639416,6.092630356550217,100.0,,,,,D19
BONA_003,BONA,2021,2.394079715013504,7.052188485860825,2.251023605465889,1.5292100757360458,0.5135341584682465,1.4154657199978828,0.5956501923501492,0.3240970093756914,0.8224672712385654,1.225130956619978,0.2869151383638382,5.220668345689774,100.0,,,,,D19
BONA_003,BONA,2023,2.6070803850889206,7.132269740104675,2.5408041924238205,1.4679812155663967,0.640553180128336,1.40479551628232,0.5412019733339548,0.2995653599500656,0.8258695639669895,1.205856028944254,0.2510001908522099,5.334198042750359,100.0,0.5151239037513733,0.3772905766963959,0.641730010509491,0.2772528231143951,D19
BONA_004,BONA,2017,4.540793374180794,8.509068787097931,2.0824135839939117,2.5110494047403336,0.4905522409826517,1.6336176842451096,0.3659784970805049,0.20589163061231375,0.8342813737690449,1.5906375646591187,0.6424884181469679,7.137256383895874,99.96301794052124,,,,,D19
BONA_004,BONA,2018,4.812919393181801,8.832390069961548,2.1126922219991684,2.657953195273876,0.5191765557974577,1.694809876382351,0.3593460600823164,0.20246668625622988,0.8475610725581646,1.6637383624911308,0.5943436846137047,7.517937332391739,99.98802661895752,,,,,D19
BONA_004,BONA,2019,4.627121180295944,8.948094874620438,2.104997992515564,2.6588504537940025,0.5006401799619198,1.885006695985794,0.4137929156422615,0.23359125014394522,0.8810440227389336,1.700611151754856,0.5896824272349477,7.62926322221756,99.94081687927246,,,,,D19
BONA_004,BONA,2021,3.4457394033670425,9.00501361489296,1.8948091641068459,2.223073460161686,0.2913720216602087,1.8767235428094864,0.5507510881870985,0.31088962964713573,0.8775128461420536,1.6059910729527473,0.704794256016612,6.789111524820328,99.98471117019653,,,,,D19
BONA_004,BONA,2023,3.7901294976472855,9.225317120552063,1.957794189453125,2.378089889883995,0.3507457170635462,1.9266984164714813,0.5156063307076693,0.29161544796079397,0.8728630617260933,1.6770139262080193,0.6885799951851368,7.099493563175201,99.96561336517334,0.6569811701774597,0.3450248837471008,0.7411150336265564,0.302244633436203,D19
BONA_006,BONA,2017,3.8894323259592056,6.696081906557083,2.608610913157463,1.9080334156751633,0.6978629529476166,1.4229793176054955,0.36967955622822046,0.20760808931663632,0.8301392532885075,1.2171368803828955,0.2846821011044085,6.0654251873493195,100.0,,,,,D19
BONA_006,BONA,2018,4.02602231502533,7.010448068380356,2.5607847720384598,2.000802308320999,0.6804864779114723,1.4231252036988735,0.3611214803531766,0.20019140746444464,0.8011229149997234,1.2513545826077461,0.3335528960451484,6.221541255712509,100.0,,,,,D19
BONA_006,BONA,2019,3.8235401064157486,7.295692712068558,2.48152294754982,2.017030529677868,0.6548870801925659,1.5784972943365574,0.4099173713475466,0.2319373432546854,0.8588170111179352,1.4120203778147697,0.3521982468664646,6.473783880472183,99.92947053909302,,,,,D19
BONA_006,BONA,2021,2.8853628039360046,7.844328433275223,2.0547663494944572,1.865629255771637,0.4023019839078188,1.5959042757749557,0.5497460570186377,0.3062979793176055,0.8395126350224018,1.363798551261425,0.47837274242192507,5.915496200323105,99.94877052307129,,,,,D19
BONA_006,BONA,2023,3.178414285182953,7.6065500527620316,2.209684520959854,1.9329747185111046,0.49764670990407467,1.6157537177205086,0.5046872645616531,0.28196134231984615,0.849256057292223,1.415779670079549,0.4258929258212447,6.115481346845627,99.85920667648315,0.6790316700935364,0.5000602602958679,0.7024405598640442,0.4174627065658569,D19
BONA_016,BONA,2017,3.669213811556498,5.651630578562617,3.1132322251796722,1.2632260732352734,0.8575693368911743,1.2631994227568308,0.35933095725874103,0.20496833361685277,0.7073080023129781,1.0304474601378808,0.1328779766956965,5.520572392145793,100.0,,,,,D19
BONA_016,BONA,2018,3.8290680795907974,6.386844962835312,3.1673589646816254,1.477470189332962,0.8317752070724964,1.3470227234065533,0.3541576098650694,0.19709937553852797,0.7830776926130056,1.1135853305459023,0.15949204069329426,5.965774327516556,100.0,,,,,D19
BONA_016,BONA,2019,3.5879859924316406,6.368664562702179,3.175214096903801,1.4078731760382652,0.8230475001037121,1.3965242803096771,0.39205847680568695,0.2162765422835946,0.8065923787653446,1.0510129816830158,0.17087199073284864,5.750652372837067,100.0,,,,,D19
BONA_016,BONA,2021,2.1950629577040672,6.544472008943558,2.2445947900414467,1.397571824491024,0.515770754776895,1.2764224037528038,0.5765321385115385,0.3142465874552727,0.8148376829922199,1.0673724673688412,0.25530428159981966,4.690983101725578,100.0,,,,,D19
BONA_016,BONA,2023,2.3119528368115425,6.334413379430771,2.564047634601593,1.296075601130724,0.6817412506788969,1.278725478798151,0.5490660723298788,0.30252626817673445,0.8299434967339039,1.0349595211446285,0.17413427028805017,4.784133553504944,100.0,0.5847393274307251,0.4550637602806091,0.6523473262786865,0.3492692410945892,D19
BONA_013,BONA,2017,7.398678630590439,13.258117854595184,1.8026113286614418,4.126438677310944,0.2892793286591768,2.9241811111569405,0.41818719543516636,0.23496181797236204,0.8802763745188713,2.112467013299465,1.08724882081151,11.795905083417892,80.17272925376892,,,,,D19
BONA_013,BONA,2018,7.492782294750214,13.19098898768425,1.7747221812605858,4.077891454100609,0.257788750808686,3.0568348094820976,0.4413467310369015,0.25019467156380415,0.886041946709156,2.117464579641819,1.1899874359369278,12.098219215869904,76.43482828140259,,,,,D19
BONA_013,BONA,2019,7.69416469335556,13.832503199577332,1.836881048977375,4.314222067594528,0.3073055651038885,3.1082966029644012,0.4269918370991945,0.23973929695785046,0.8840639591217041,2.1700309962034225,1.0490949731320143,12.247349917888641,76.66007447242737,,,,,D19
BONA_013,BONA,2021,6.750962093472481,14.067153930664062,1.7240906581282616,3.769233286380768,0.1771255382336676,3.1926254481077194,0.5088652689009905,0.28623517882078886,0.9044310301542282,2.2135346978902817,1.344305407255888,11.889593988656998,78.99879264831543,,,,,D19
DEJU_050,DEJU,2017,2.960847280919552,5.190895542502403,3.0593712627887726,1.2323858868330717,0.7608386166393757,1.1433644220232964,0.3972149547189474,0.2240425916388631,0.8071851953864098,0.8915434650012425,0.22137316304724663,4.688606083393097,100.0,,,,,D19
DEJU_050,DEJU,2018,3.0269114673137665,5.387417137622833,3.0872939974069595,1.2640940845012665,0.773694671690464,1.1702869907021523,0.3958723936229944,0.22452276945114136,0.828849233686924,0.975444861820766,0.21756985658430494,4.859479978680611,100.0,,,,,D19
DEJU_050,DEJU,2019,2.7494315036705563,4.551206175237894,3.0007089227437973,1.035189511720091,0.8132840432226658,1.1717774591275625,0.4520158384527479,0.2549413985439709,0.7912208012172154,0.8424077332019806,0.18125620311392204,4.473553478717804,100.0,,,,,D19
DEJU_050,DEJU,2021,2.3381348699331284,5.942363262176514,2.33306223154068,1.3104805052280426,0.5131530798971653,1.1731198877096176,0.501192370429635,0.27706428058445454,0.7981406040489674,0.9750229865312576,0.32338538067415357,4.576589673757553,100.0,,,,,D19
DEJU_050,DEJU,2023,2.4709383100271225,5.8661962151527405,2.7375465780496597,1.2566634379327297,0.6871640365570784,1.1826583333313465,0.48403586260974407,0.27096071001142263,0.8312622979283333,0.9557109512388706,0.2170587715227157,4.681531488895416,100.0,0.650058388710022,0.3255722224712372,0.5872802138328552,0.3145802617073059,D19
DEJU_051,DEJU,2017,3.205156236886978,6.416330516338348,2.493632808327675,1.6591650880873203,0.6540642231702805,1.302636481821537,0.4166018795222044,0.2335084704682231,0.8338342271745205,1.1260386817157269,0.33806882752105594,5.321709901094437,100.0,,,,,D19
DEJU_051,DEJU,2018,3.3989814817905426,6.7111198008060455,2.367592804133892,1.8383104354143143,0.6112119480967522,1.3817939162254333,0.4148572050035,0.23226041346788406,0.8575365915894508,1.214211095124483,0.402179938275367,5.711434215307236,100.0,,,,,D19
DEJU_051,DEJU,2019,3.154981467872858,5.798519536852837,2.3557266741991043,1.665481558535248,0.6455156691372395,1.2309599928557873,0.3939259611070156,0.2259956607595086,0.8589544482529163,1.1216328422228494,0.36895301441351575,5.0926868468523026,100.0,,,,,D19
DEJU_051,DEJU,2021,2.5333637669682503,6.8670134246349335,1.992334470152855,1.5591062493622303,0.3673196258023381,1.3122484907507896,0.5207063499838114,0.28761286474764347,0.8103549517691135,1.1361518017947674,0.46957592968828976,5.084608614444733,100.0,,,,,D19
DEJU_051,DEJU,2023,2.712973430752754,6.9445469081401825,2.247234061360359,1.6163269989192486,0.5317151285707951,1.3485086932778358,0.5012242514640093,0.27827621810138226,0.8225602731108665,1.193930272012949,0.36019784212112427,5.254451721906662,100.0,0.674898087978363,0.265655368566513,0.626636266708374,0.2672752737998962,D19
DEJU_049,DEJU,2017,4.191834041050503,7.740723857656121,2.493438743054867,1.8391034037340432,0.6446855305694044,1.8089218778269631,0.4322902762464115,0.23611843000565255,0.7980852339948926,1.331580285515104,0.5984660118286099,7.552604981831142,98.51771545410156,,,,,D19
DEJU_049,DEJU,2018,4.086149203777313,8.08958800137043,2.5385515093803406,1.9469298608601093,0.67343495413661,1.7407041311264038,0.42781080504258473,0.23119176278511683,0.8184857288996379,1.445750538791929,0.477049803893481,7.546311235427856,98.66323614120483,,,,,D19
DEJU_049,DEJU,2019,3.9814066767692564,8.025130342692137,2.554748184978962,1.9490847885608673,0.6745508946478367,1.7643540422121684,0.448345688978831,0.24543124238650005,0.8006083846092225,1.4366850554943085,0.4184189128379027,7.411013412475586,98.73958683013916,,,,,D19
DEJU_049,DEJU,2021,3.3220362961292267,9.153617337346077,2.2187894582748413,2.0485657416284084,0.4737885594367981,1.8188306614756584,0.5541976373642683,0.3000301094725728,0.8240920193493366,1.4850514252980551,0.5557564131449908,7.080642744898796,98.396249294281,,,,,D19
DEJU_049,DEJU,2023,3.449895851314068,9.175579383969307,2.3393260836601257,2.028602736070752,0.56485481467098,1.8333869948983192,0.5340923145413399,0.29429637361317873,0.8426575884222984,1.612766512802669,0.46964992000721395,7.073272153735161,98.50689744949341,0.798705518245697,0.431854635477066,0.7685986757278442,0.4147974252700805,D19
DEJU_057,DEJU,2017,2.6647703607877093,4.294895486906171,2.80362281948328,1.0075053642503917,0.8591970875859261,1.211230101188024,0.4490723490715027,0.2585067788759867,0.8507565122384292,0.7384592309594155,0.13470547118534645,4.247210864226023,100.0,,,,,D19
DEJU_057,DEJU,2018,3.0942764043807984,4.794228088110685,2.91914189606905,1.1641663988120854,0.8244547378271818,1.2220545291900635,0.4322861313819885,0.2434899648030599,0.7922825972239177,0.8515477505597201,0.18058651393013342,4.713898396492004,100.0,,,,,D19
DEJU_057,DEJU,2019,2.773882261912028,4.309270983561873,2.847150467336178,1.0574067533016205,0.8424521628767252,1.1534768556555113,0.3928215478857358,0.22028501120706398,0.8358213390622821,0.756951475685293,0.16494496632367373,4.254674383004507,100.0,,,,,D19
DEJU_057,DEJU,2021,1.9080680534243584,5.383108638226986,2.503579042851925,1.0883793644607067,0.6592144444584846,1.1649968475103378,0.5949268415570259,0.3213093262165785,0.810904860496521,1.1519789149363835,0.15627044346183538,4.117577254772186,100.0,,,,,D19
DEJU_057,DEJU,2023,1.8452073149383068,5.38464030623436,2.549586445093155,1.0445380033925176,0.7062564454972744,1.2202029703184962,0.6549213565886021,0.342477411031723,0.7563421837985516,1.1482432972301135,0.12076384002963701,4.194074463099241,100.0,0.8428004384040833,0.533396303653717,0.8194732666015625,0.4992448985576629,D19
DEJU_047,DEJU,2017,4.917118400335312,10.004224359989166,2.008128270506859,2.7444014996290207,0.4575722496956587,1.7548606023192406,0.3580693509429693,0.19742167834192514,0.8072711825370789,1.697413630783558,0.7413255572319031,8.032680660486221,99.50532531738281,,,,,D19
